Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
BOT,Kick Sauber,56.0,0 days 00:01:45.978000,MEDIUM,14.0,2.0,13.0,105.978,2024,Canada
BOT,Kick Sauber,57.0,0 days 00:01:54.231000,MEDIUM,15.0,2.0,13.0,114.231,2024,Canada
BOT,Kick Sauber,58.0,0 days 00:02:05.666000,MEDIUM,16.0,2.0,13.0,125.666,2024,Canada
BOT,Kick Sauber,59.0,0 days 00:01:22.168000,MEDIUM,17.0,2.0,13.0,82.168,2024,Canada
BOT,Kick Sauber,60.0,0 days 00:01:18.927000,MEDIUM,18.0,2.0,13.0,78.927,2024,Canada
BOT,Kick Sauber,61.0,0 days 00:01:18.356000,MEDIUM,19.0,2.0,13.0,78.356,2024,Canada
BOT,Kick Sauber,62.0,0 days 00:01:18.472000,MEDIUM,20.0,2.0,13.0,78.472,2024,Canada
BOT,Kick Sauber,63.0,0 days 00:01:17.768000,MEDIUM,21.0,2.0,13.0,77.768,2024,Canada
BOT,Kick Sauber,64.0,0 days 00:01:19.259000,MEDIUM,22.0,2.0,13.0,79.259,2024,Canada
BOT,Kick Sauber,65.0,0 days 00:01:17.250000,MEDIUM,23.0,2.0,13.0,77.25,2024,Canada
BOT,Kick Sauber,66.0,0 days 00:01:20.374000,MEDIUM,24.0,2.0,13.0,80.374,2024,Canada
BOT,Kick Sauber,67.0,0 days 00:01:20.026000,MEDIUM,25.0,2.0,13.0,80.026,2024,Canada
BOT,Kick Sauber,68.0,0 days 00:01:18.613000,MEDIUM,26.0,2.0,13.0,78.613,2024,Canada
BOT,Kick Sauber,69.0,0 days 00:01:18.345000,MEDIUM,27.0,2.0,13.0,78.345,2024,Canada
BOT,Kick Sauber,70.0,0 days 00:01:19.042000,MEDIUM,28.0,2.0,13.0,79.042,2024,Canada
PIA,McLaren,1.0,0 days 00:01:48.458000,INTERMEDIATE,1.0,1.0,4.0,108.458,2024,Canada
PIA,McLaren,2.0,0 days 00:01:38.591000,INTERMEDIATE,2.0,1.0,4.0,98.591,2024,Canada
PIA,McLaren,3.0,0 days 00:01:38.416000,INTERMEDIATE,3.0,1.0,5.0,98.416,2024,Canada
PIA,McLaren,4.0,0 days 00:01:37.594000,INTERMEDIATE,4.0,1.0,5.0,97.594,2024,Canada
PIA,McLaren,5.0,0 days 00:01:36.590000,INTERMEDIATE,5.0,1.0,5.0,96.59,2024,Canada
PIA,McLaren,6.0,0 days 00:01:33.060000,INTERMEDIATE,6.0,1.0,5.0,93.06,2024,Canada
PIA,McLaren,7.0,0 days 00:01:31.954000,INTERMEDIATE,7.0,1.0,4.0,91.954,2024,Canada
PIA,McLaren,8.0,0 days 00:01:31.133000,INTERMEDIATE,8.0,1.0,4.0,91.133,2024,Canada
PIA,McLaren,9.0,0 days 00:01:31.043000,INTERMEDIATE,9.0,1.0,4.0,91.043,2024,Canada
PIA,McLaren,10.0,0 days 00:01:29.459000,INTERMEDIATE,10.0,1.0,4.0,89.459,2024,Canada
PIA,McLaren,11.0,0 days 00:01:29.005000,INTERMEDIATE,11.0,1.0,4.0,89.005,2024,Canada
PIA,McLaren,12.0,0 days 00:01:28.661000,INTERMEDIATE,12.0,1.0,4.0,88.661,2024,Canada
PIA,McLaren,13.0,0 days 00:01:28.857000,INTERMEDIATE,13.0,1.0,4.0,88.857,2024,Canada
PIA,McLaren,14.0,0 days 00:01:27.573000,INTERMEDIATE,14.0,1.0,4.0,87.573,2024,Canada
PIA,McLaren,15.0,0 days 00:01:27.904000,INTERMEDIATE,15.0,1.0,4.0,87.904,2024,Canada
PIA,McLaren,16.0,0 days 00:01:26.764000,INTERMEDIATE,16.0,1.0,4.0,86.764,2024,Canada
PIA,McLaren,17.0,0 days 00:01:26.412000,INTERMEDIATE,17.0,1.0,4.0,86.412,2024,Canada
PIA,McLaren,18.0,0 days 00:01:25.976000,INTERMEDIATE,18.0,1.0,4.0,85.976,2024,Canada
PIA,McLaren,19.0,0 days 00:01:25.529000,INTERMEDIATE,19.0,1.0,4.0,85.529,2024,Canada
PIA,McLaren,20.0,0 days 00:01:25.391000,INTERMEDIATE,20.0,1.0,4.0,85.391,2024,Canada
PIA,McLaren,21.0,0 days 00:01:25.351000,INTERMEDIATE,21.0,1.0,4.0,85.351,2024,Canada
PIA,McLaren,22.0,0 days 00:01:25.361000,INTERMEDIATE,22.0,1.0,4.0,85.361,2024,Canada
PIA,McLaren,23.0,0 days 00:01:25.850000,INTERMEDIATE,23.0,1.0,4.0,85.85,2024,Canada
PIA,McLaren,24.0,0 days 00:01:26.273000,INTERMEDIATE,24.0,1.0,4.0,86.273,2024,Canada
PIA,McLaren,25.0,0 days 00:01:53.473000,INTERMEDIATE,25.0,1.0,4.0,113.473,2024,Canada
PIA,McLaren,26.0,0 days 00:01:51.896000,INTERMEDIATE,1.0,2.0,4.0,111.896,2024,Canada
PIA,McLaren,27.0,0 days 00:02:11.174000,INTERMEDIATE,2.0,2.0,4.0,131.174,2024,Canada
PIA,McLaren,28.0,0 days 00:02:07.524000,INTERMEDIATE,3.0,2.0,4.0,127.524,2024,Canada
PIA,McLaren,29.0,0 days 00:02:11.717000,INTERMEDIATE,4.0,2.0,4.0,131.717,2024,Canada
PIA,McLaren,30.0,0 days 00:01:27.424000,INTERMEDIATE,5.0,2.0,4.0,87.424,2024,Canada
PIA,McLaren,31.0,0 days 00:01:30.562000,INTERMEDIATE,6.0,2.0,4.0,90.562,2024,Canada
PIA,McLaren,32.0,0 days 00:01:30.225000,INTERMEDIATE,7.0,2.0,4.0,90.225,2024,Canada
PIA,McLaren,33.0,0 days 00:01:29.655000,INTERMEDIATE,8.0,2.0,4.0,89.655,2024,Canada
PIA,McLaren,34.0,0 days 00:01:27.454000,INTERMEDIATE,9.0,2.0,4.0,87.454,2024,Canada
PIA,McLaren,35.0,0 days 00:01:27.187000,INTERMEDIATE,10.0,2.0,4.0,87.187,2024,Canada
PIA,McLaren,36.0,0 days 00:01:27.062000,INTERMEDIATE,11.0,2.0,4.0,87.062,2024,Canada
PIA,McLaren,37.0,0 days 00:01:25.769000,INTERMEDIATE,12.0,2.0,4.0,85.769,2024,Canada
PIA,McLaren,38.0,0 days 00:01:25.804000,INTERMEDIATE,13.0,2.0,4.0,85.804,2024,Canada
PIA,McLaren,39.0,0 days 00:01:25.154000,INTERMEDIATE,14.0,2.0,4.0,85.154,2024,Canada
PIA,McLaren,40.0,0 days 00:01:24.439000,INTERMEDIATE,15.0,2.0,4.0,84.439,2024,Canada
PIA,McLaren,41.0,0 days 00:01:23.938000,INTERMEDIATE,16.0,2.0,4.0,83.938,2024,Canada
PIA,McLaren,42.0,0 days 00:01:24.547000,INTERMEDIATE,17.0,2.0,4.0,84.547,2024,Canada
PIA,McLaren,43.0,0 days 00:01:24.465000,INTERMEDIATE,18.0,2.0,4.0,84.465,2024,Canada
PIA,McLaren,44.0,0 days 00:01:39.843000,INTERMEDIATE,19.0,2.0,4.0,99.843,2024,Canada
PIA,McLaren,45.0,0 days 00:01:32.249000,MEDIUM,1.0,3.0,4.0,92.249,2024,Canada
PIA,McLaren,46.0,0 days 00:01:23.490000,MEDIUM,2.0,3.0,4.0,83.49,2024,Canada
PIA,McLaren,47.0,0 days 00:01:21.898000,MEDIUM,3.0,3.0,4.0,81.898,2024,Canada
PIA,McLaren,48.0,0 days 00:01:21.014000,MEDIUM,4.0,3.0,4.0,81.014,2024,Canada
PIA,McLaren,49.0,0 days 00:01:19.959000,MEDIUM,5.0,3.0,4.0,79.959,2024,Canada
PIA,McLaren,50.0,0 days 00:01:19.980000,MEDIUM,6.0,3.0,4.0,79.98,2024,Canada
PIA,McLaren,51.0,0 days 00:01:18.633000,MEDIUM,7.0,3.0,4.0,78.633,2024,Canada
PIA,McLaren,52.0,0 days 00:01:17.815000,MEDIUM,8.0,3.0,4.0,77.815,2024,Canada
PIA,McLaren,53.0,0 days 00:01:18.063000,MEDIUM,9.0,3.0,4.0,78.063,2024,Canada
PIA,McLaren,54.0,0 days 00:01:43.216000,MEDIUM,10.0,3.0,3.0,103.216,2024,Canada
PIA,McLaren,55.0,0 days 00:02:01.632000,MEDIUM,11.0,3.0,3.0,121.632,2024,Canada
PIA,McLaren,56.0,0 days 00:02:05.192000,MEDIUM,12.0,3.0,3.0,125.192,2024,Canada
PIA,McLaren,57.0,0 days 00:01:55.379000,MEDIUM,13.0,3.0,3.0,115.379,2024,Canada
PIA,McLaren,58.0,0 days 00:02:14.735000,MEDIUM,14.0,3.0,3.0,134.735,2024,Canada
PIA,McLaren,59.0,0 days 00:01:19.586000,MEDIUM,15.0,3.0,3.0,79.586,2024,Canada
PIA,McLaren,60.0,0 days 00:01:17.239000,MEDIUM,16.0,3.0,3.0,77.239,2024,Canada
PIA,McLaren,61.0,0 days 00:01:16.853000,MEDIUM,17.0,3.0,3.0,76.853,2024,Canada
PIA,McLaren,62.0,0 days 00:01:16.967000,MEDIUM,18.0,3.0,3.0,76.967,2024,Canada
PIA,McLaren,63.0,0 days 00:01:17.279000,MEDIUM,19.0,3.0,3.0,77.279,2024,Canada
PIA,McLaren,64.0,0 days 00:01:16.830000,MEDIUM,20.0,3.0,3.0,76.83,2024,Canada
PIA,McLaren,65.0,0 days 00:01:16.247000,MEDIUM,21.0,3.0,4.0,76.247,2024,Canada
PIA,McLaren,66.0,0 days 00:01:16.934000,MEDIUM,22.0,3.0,5.0,76.934,2024,Canada
PIA,McLaren,67.0,0 days 00:01:17.162000,MEDIUM,23.0,3.0,5.0,77.162,2024,Canada
PIA,McLaren,68.0,0 days 00:01:16.344000,MEDIUM,24.0,3.0,5.0,76.344,2024,Canada
PIA,McLaren,69.0,0 days 00:01:16.660000,MEDIUM,25.0,3.0,5.0,76.66,2024,Canada
PIA,McLaren,70.0,0 days 00:01:16.253000,MEDIUM,26.0,3.0,5.0,76.253,2024,Canada
